"UserID"|"CenterVisitDate"|"Zone"|"RefNLID"|"DeviceTypeID"|"TrafficSourceID"|"ContentTypeID"|"SiteCode"|"CleanPageName"|"ArticleType"|"EditorialContentType"|"SessionTimeSpent"|"VideoName"|"VideoPlayTime"|"CampaignID"|"PVCount"
"79581412"|"20170702"|"/cs/farxiga"|"26"|"4"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/take-control-of-type-2-diabetes-pictures"|"Lifestyle-Symptom Management"|"Landing"|"3566"|""|"0"|"240"|"13"
"79581412"|"20170702"|"/cs/farxiga"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/how-yoga-can-help"|"Lifestyle-Fitness"|"CuSo Article"|"21"|""|"0"|"240"|"2"
"79581412"|"20170702"|"/cs/farxiga"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"66"|""|"0"|"240"|"1"
"79631200"|"20170702"|"/cs/farxiga"|"-1"|"4"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/ways-add-more-veggies-pictures"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"1859"|""|"0"|"240"|"9"
"79631200"|"20170702"|"/cs/farxiga"|"-1"|"4"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"264"|""|"0"|"240"|"1"
"79653229"|"20170702"|"/cs/farxiga"|"-1"|"5"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"79706470"|"20170702"|"/cs/farxiga"|"-1"|"2"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/managing-type-2-diabetes"|"Landing-None"|"Landing"|"59"|""|"0"|"240"|"2"
"79706470"|"20170702"|"/cs/farxiga"|"-1"|"2"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/ways-add-more-veggies-pictures"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"79"|""|"0"|"240"|"1"
"79706470"|"20170702"|"/cs/farxiga"|"-1"|"2"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/take-control-of-type-2-diabetes-pictures"|"Lifestyle-Symptom Management"|"Landing"|"185"|""|"0"|"240"|"12"
"79706470"|"20170702"|"/cs/farxiga"|"-1"|"2"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/tools/managing-type-2-diabetes/diabetes-assessment-quiz"|"Lifestyle-Symptom Management"|"Landing"|"260"|""|"0"|"240"|"1"
"79706470"|"20170702"|"/cs/farxiga"|"-1"|"2"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing/type-2-diabetes/diabetes-friendly-dinners-pictures"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"308"|""|"0"|"240"|"9"
"79706470"|"20170702"|"/cs/farxiga"|"-1"|"2"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"327"|""|"0"|"240"|"3"
"534"|"20170702"|"/cs/invokana"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/phototgallery-type-2-diabetes-10-best-snacks"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"409"|""|"0"|"244"|"13"
"551"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/type-2-diabetes/diet/choosing-healthy-snacks-in-the-airport"|""|"CuSo Slideshow"|"12"|""|"0"|"244"|"1"
"551"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"138"|""|"0"|"244"|"2"
"589"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/make-most-of-treatment-pictures"|"Treatment-General"|"CuSo Slideshow"|"0"|""|"0"|"244"|"1"
"589"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-liver-better-guide/steps-for-healthier-future-pictures"|"Lifestyle-General"|"CuSo Slideshow"|"388"|""|"0"|"244"|"12"
"589"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/racing-control-diabetes-story"|"Lifestyle-Personal Story"|"Custom Solutions Article"|"1782"|""|"0"|"244"|"1"
"658"|"20170702"|"/cs/invokana"|"-1"|"1"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"439"|""|"0"|"244"|"1"
"696"|"20170702"|"/cs/invokana"|"26"|"4"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/type-2-diabetes-live-better-guide"|"Landing-None"|"Landing"|"39"|""|"0"|"244"|"1"
"696"|"20170702"|"/cs/invokana"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/healthy-food-swaps"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"0"|""|"0"|"244"|"1"
"755"|"20170702"|"/cs/invokana"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"0"|""|"0"|"244"|"1"
"757"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/type-2-diabetes-live-better-guide"|"Landing-None"|"Landing"|"40"|""|"0"|"244"|"1"
"757"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/fiber-rich-foods-pictures"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"400"|""|"0"|"244"|"11"
"757"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/blood-sugar-testing-obstacles"|"Condition Basics-General"|"CuSo Article"|"0"|""|"0"|"244"|"1"
"757"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/alcohol-diabetes-need-know"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"365"|""|"0"|"244"|"1"
"5263"|"20170702"|"/cs/invokana"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-baking"|"Lifestyle-Nutrition"|"CuSo Article"|"0"|""|"0"|"244"|"1"
"7419"|"20170702"|"/cs/invokana"|"92"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/fiber-rich-foods-pictures"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"291"|""|"0"|"244"|"16"
"7436"|"20170702"|"/cs/invokana"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-baking"|"Lifestyle-Nutrition"|"CuSo Article"|"133"|""|"0"|"244"|"1"
"40352"|"20170702"|"/cs/invokana"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-baking"|"Lifestyle-Nutrition"|"CuSo Article"|"137"|""|"0"|"244"|"1"
"48596"|"20170702"|"/cs/invokana"|"-1"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-baking"|"Lifestyle-Nutrition"|"CuSo Article"|"0"|""|"0"|"244"|"1"
"48596"|"20170702"|"/cs/invokana"|"-1"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/grocery-shopping-tips"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"3"|""|"0"|"244"|"1"
"48596"|"20170702"|"/cs/invokana"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/grocery-shopping-tips"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"0"|""|"0"|"244"|"1"
"48596"|"20170702"|"/cs/invokana"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-baking"|"Lifestyle-Nutrition"|"CuSo Article"|"584"|""|"0"|"244"|"1"
"59806"|"20170702"|"/cs/invokana"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"23"|""|"0"|"244"|"2"
"317150"|"20170702"|"/cs/invokana"|"48"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/racing-control-diabetes-story"|"Lifestyle-Personal Story"|"Custom Solutions Article"|"259"|""|"0"|"244"|"1"
"317150"|"20170702"|"/cs/invokana"|"48"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"441"|""|"0"|"244"|"1"
"526777"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/type-2-diabetes-live-better-guide"|"Landing-None"|"Landing"|"79"|""|"0"|"244"|"1"
"526777"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"0"|""|"0"|"244"|"1"
"583243"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-baking"|"Lifestyle-Nutrition"|"CuSo Article"|"192"|""|"0"|"244"|"1"
"593330"|"20170702"|"/cs/invokana"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"137"|""|"0"|"244"|"1"
"593330"|"20170702"|"/cs/invokana"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/reasons-change-diabetes-treatment"|"Treatment-Adjustments"|"CuSo Article 3.0"|"239"|""|"0"|"244"|"1"
"599647"|"20170702"|"/cs/invokana"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-brown-bag-lunch"|"Lifestyle-Nutrition"|"CuSo Article 3.0"|"0"|""|"0"|"244"|"1"
"1241645"|"20170702"|"/cs/invokana"|"48"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/healthy-living-type-2-diabetes/pastry-chef-diabetes-story"|""|"CuSo Article 3.0"|"0"|""|"0"|"244"|"1"
"1492295"|"20170702"|"/cs/invokana"|"-1"|"4"|"3"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/fiber-rich-foods-pictures"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"8"|""|"0"|"244"|"1"
"1492295"|"20170702"|"/cs/invokana"|"-1"|"4"|"3"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"0"|""|"0"|"244"|"1"
"1492295"|"20170702"|"/cs/invokana"|"-1"|"4"|"3"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/symptoms-you-should-not-ignore"|"Condition Basics-Complications"|"Custom Solutions Article"|"44"|""|"0"|"244"|"1"
"1911699"|"20170702"|"/cs/invokana"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/phototgallery-type-2-diabetes-10-best-snacks"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"7"|""|"0"|"244"|"1"
"1911699"|"20170702"|"/cs/invokana"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/type-2-diabetes-live-better-guide"|"Landing-None"|"Landing"|"260"|""|"0"|"244"|"7"
"1911699"|"20170702"|"/cs/invokana"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/strength-training-help-manage-diabetes"|"Lifestyle-Fitness"|"CuSo Article"|"20"|""|"0"|"244"|"2"
"1911699"|"20170702"|"/cs/invokana"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-baking"|"Lifestyle-Nutrition"|"CuSo Article"|"54"|""|"0"|"244"|"1"
"1911699"|"20170702"|"/cs/invokana"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/cooking-tips"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"152"|""|"0"|"244"|"1"
"1911699"|"20170702"|"/cs/invokana"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-brown-bag-lunch"|"Lifestyle-Nutrition"|"CuSo Article 3.0"|"271"|""|"0"|"244"|"1"
"3203099"|"20170702"|"/cs/invokana"|"92"|"4"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/fiber-rich-foods-pictures"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"31"|""|"0"|"244"|"1"
"4193423"|"20170702"|"/cs/invokana"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/type-2-diabetes-live-better-guide"|"Landing-None"|"Landing"|"0"|""|"0"|"244"|"1"
"4950564"|"20170702"|"/cs/invokana"|"-1"|"1"|"39"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/expert-tips-managing-diabetes-pictures"|"Lifestyle-General"|"CuSo Slideshow"|"20"|""|"0"|"244"|"2"
"4950564"|"20170702"|"/cs/invokana"|"-1"|"1"|"39"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/grocery-shopping-tips"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"29"|""|"0"|"244"|"1"
"4950564"|"20170702"|"/cs/invokana"|"-1"|"1"|"39"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-baking"|"Lifestyle-Nutrition"|"CuSo Article"|"33"|""|"0"|"244"|"1"
"5329107"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/phototgallery-type-2-diabetes-10-best-snacks"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"0"|""|"0"|"244"|"1"
"5329107"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/head-to-toe-tips-pictures"|"Lifestyle-Symptom Management"|"Custom Solutions Slideshow"|"28"|""|"0"|"244"|"1"
"5329107"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/type-2-diabetes-live-better-guide"|"Landing-None"|"Landing"|"66"|""|"0"|"244"|"1"
"5329107"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/grocery-shopping-tips"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"56"|""|"0"|"244"|"1"
"5540825"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/type-2-diabetes-live-better-guide"|"Landing-None"|"Landing"|"0"|""|"0"|"244"|"2"
"5672595"|"20170702"|"/cs/invokana"|"-1"|"2"|"39"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/phototgallery-type-2-diabetes-10-best-snacks"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"272"|""|"0"|"244"|"17"
"6267212"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"0"|""|"0"|"244"|"1"
"6744036"|"20170702"|"/cs/invokana/mydailydiabetes"|"-1"|"4"|"39"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-diabetes"|""|""|"0"|""|"0"|"244"|"1"
"6751685"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/dentist-belongs-diabetes-care-team"|"Treatment-Doctor"|"CuSo Article"|"0"|""|"0"|"244"|"1"
"6751685"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-brown-bag-lunch"|"Lifestyle-Nutrition"|"CuSo Article 3.0"|"71"|""|"0"|"244"|"1"
"7041834"|"20170702"|"/cs/invokana"|"-1"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/type-2-diabetes-live-better-guide"|"Landing-None"|"Landing"|"242"|""|"0"|"244"|"10"
"7041834"|"20170702"|"/cs/invokana"|"-1"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/regain-control-after-slip"|"Lifestyle-General"|"Custom Solutions Article"|"25"|""|"0"|"244"|"2"
"7041834"|"20170702"|"/cs/invokana"|"-1"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/portion-control-tips"|"Lifestyle-Nutrition"|"CuSo Article 3.0"|"36"|""|"0"|"244"|"2"
"7041834"|"20170702"|"/cs/invokana"|"-1"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/healthy-food-swaps"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"62"|""|"0"|"244"|"4"
"7041834"|"20170702"|"/cs/invokana"|"-1"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"88"|""|"0"|"244"|"1"
"7041834"|"20170702"|"/cs/invokana"|"-1"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/grocery-shopping-tips"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"95"|""|"0"|"244"|"2"
"7041834"|"20170702"|"/cs/invokana"|"-1"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/diabetes-live-better-guide/foot-care-tips"|"Condition Basics-Complications"|"Custom Solutions Article"|"135"|""|"0"|"244"|"2"
"7041834"|"20170702"|"/cs/invokana"|"-1"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/avoid-blood-sugar-rollercoaster"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"188"|""|"0"|"244"|"2"
"7041834"|"20170702"|"/cs/invokana"|"-1"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/cooking-tips"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"450"|""|"0"|"244"|"2"
"7041834"|"20170702"|"/cs/invokana"|"-1"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/gadgets-help-manage-diabetes"|"Lifestyle-General"|"Custom Solutions Article"|"765"|""|"0"|"244"|"1"
"7041834"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-brown-bag-lunch"|"Lifestyle-Nutrition"|"CuSo Article 3.0"|"0"|""|"0"|"244"|"2"
"7041834"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"61"|""|"0"|"244"|"1"
"8550230"|"20170702"|"/cs/invokana"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"0"|""|"0"|"244"|"1"
"9004733"|"20170702"|"/cs/invokana"|"48"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"155"|""|"0"|"244"|"1"
"9460767"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-baking"|"Lifestyle-Nutrition"|"CuSo Article"|"0"|""|"0"|"244"|"1"
"9686896"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/type-2-diabetes-live-better-guide"|"Landing-None"|"Landing"|"86"|""|"0"|"244"|"1"
"9686896"|"20170702"|"/cs/invokana"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/glycemic-load"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"0"|""|"0"|"244"|"1"
"9935320"|"20170702"|"/cs/invokana/mydailydiabetes"|"-1"|"5"|"1"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-diabetes"|""|""|"0"|""|"0"|"244"|"1"
"10000194"|"20170702"|"/cs/invokana"|"-1"|"5"|"6"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-baking"|"Lifestyle-Nutrition"|"CuSo Article"|"0"|""|"0"|"244"|"1"
"10488459"|"20170702"|"/cs/invokana"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/grocery-shopping-tips"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"0"|""|"0"|"244"|"1"
"10488459"|"20170702"|"/cs/invokana"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-baking"|"Lifestyle-Nutrition"|"CuSo Article"|"116"|""|"0"|"244"|"1"
"10884412"|"20170702"|"/cs/invokana"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/phototgallery-type-2-diabetes-10-best-snacks"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"163"|""|"0"|"244"|"32"
"10884412"|"20170702"|"/cs/invokana"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/type-2-diabetes-live-better-guide"|"Landing-None"|"Landing"|"357"|""|"0"|"244"|"3"
"10884412"|"20170702"|"/cs/invokana"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/strength-training-help-manage-diabetes"|"Lifestyle-Fitness"|"CuSo Article"|"56"|""|"0"|"244"|"1"
"10884412"|"20170702"|"/cs/invokana"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/grocery-shopping-tips"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"102"|""|"0"|"244"|"1"
"11426793"|"20170702"|"/cs/invokana"|"48"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"0"|""|"0"|"244"|"1"
"13216013"|"20170702"|"/cs/invokana"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-brown-bag-lunch"|"Lifestyle-Nutrition"|"CuSo Article 3.0"|"843"|""|"0"|"244"|"1"
"14885576"|"20170702"|"/cs/invokana"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/phototgallery-type-2-diabetes-10-best-snacks"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"50"|""|"0"|"244"|"1"
"14885576"|"20170702"|"/cs/invokana"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/type-2-diabetes-live-better-guide"|"Landing-None"|"Landing"|"65"|""|"0"|"244"|"2"
"14888686"|"20170702"|"/cs/invokana"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/type-2-diabetes-live-better-guide"|"Landing-None"|"Landing"|"240"|""|"0"|"244"|"2"
"14888686"|"20170702"|"/cs/invokana"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"1695"|""|"0"|"244"|"1"
"18330703"|"20170702"|"/cs/invokana"|"26"|"4"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/type-2-diabetes-live-better-guide"|"Landing-None"|"Landing"|"0"|""|"0"|"244"|"1"
"18665411"|"20170702"|"/cs/invokana"|"-1"|"5"|"3"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"0"|""|"0"|"244"|"1"
"20007934"|"20170702"|"/cs/invokana"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"524"|""|"0"|"244"|"1"
"21080848"|"20170702"|"/cs/invokana"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-brown-bag-lunch"|"Lifestyle-Nutrition"|"CuSo Article 3.0"|"0"|""|"0"|"244"|"1"
